timestamp,plot_distance
2025-04-28 18:46:56,0.5009999871253967
2025-04-28 18:46:56,0.5049999952316284
2025-04-28 18:46:56,0.5019999742507935
2025-04-28 18:46:56,0.5040000081062317
2025-04-28 18:46:56,0.5040000081062317
2025-04-28 18:46:56,0.5070000290870667
2025-04-28 18:46:56,0.5049999952316284
2025-04-28 18:46:56,0.503000020980835
2025-04-28 18:46:56,0.5090000033378601
2025-04-28 18:46:56,0.5040000081062317
2025-04-28 18:46:56,0.5049999952316284
2025-04-28 18:46:56,0.5019999742507935
2025-04-28 18:46:56,0.5019999742507935
2025-04-28 18:46:56,0.5059999823570251
2025-04-28 18:46:56,0.5049999952316284
2025-04-28 18:46:56,0.5009999871253967
2025-04-28 18:46:56,0.5070000290870667
2025-04-28 18:46:56,0.5059999823570251
2025-04-28 18:46:56,0.5059999823570251
2025-04-28 18:46:56,0.5019999742507935
2025-04-28 18:46:56,0.5059999823570251
2025-04-28 18:46:56,0.5049999952316284
2025-04-28 18:46:56,0.5040000081062317
2025-04-28 18:46:56,0.5059999823570251
2025-04-28 18:46:56,0.5049999952316284
2025-04-28 18:46:56,0.5080000162124634
2025-04-28 18:46:56,0.5080000162124634
2025-04-28 18:46:56,0.5040000081062317
2025-04-28 18:46:56,0.5040000081062317
2025-04-28 18:46:56,0.5090000033378601
2025-04-28 18:46:57,0.5059999823570251
2025-04-28 18:46:57,0.5070000290870667
2025-04-28 18:46:57,0.49300000071525574
2025-04-28 18:46:57,0.5059999823570251
2025-04-28 18:46:57,0.503000020980835
2025-04-28 18:46:57,0.5099999904632568
2025-04-28 18:46:57,0.5049999952316284
2025-04-28 18:46:57,0.5090000033378601
2025-04-28 18:46:57,0.5059999823570251
2025-04-28 18:46:57,0.5109999775886536
2025-04-28 18:46:57,0.5
2025-04-28 18:46:57,0.5070000290870667
2025-04-28 18:46:57,0.5049999952316284
2025-04-28 18:46:57,0.5040000081062317
2025-04-28 18:46:57,0.503000020980835
2025-04-28 18:46:57,0.5099999904632568
2025-04-28 18:46:57,0.5070000290870667
2025-04-28 18:46:57,0.4690000116825104
2025-04-28 18:46:57,0.5099999904632568
2025-04-28 18:46:57,0.5130000114440918
2025-04-28 18:46:57,0.5130000114440918
2025-04-28 18:46:57,0.5080000162124634
2025-04-28 18:46:57,0.5090000033378601
2025-04-28 18:46:57,0.515999972820282
2025-04-28 18:46:57,0.5130000114440918
2025-04-28 18:46:57,0.5120000243186951
2025-04-28 18:46:57,0.5080000162124634
2025-04-28 18:46:57,0.5139999985694885
2025-04-28 18:46:57,0.5040000081062317
2025-04-28 18:46:57,0.49799999594688416
2025-04-28 18:46:57,0.503000020980835
2025-04-28 18:46:57,0.5019999742507935
2025-04-28 18:46:57,0.5019999742507935
2025-04-28 18:46:57,0.5040000081062317
2025-04-28 18:46:57,0.5109999775886536
2025-04-28 18:46:57,0.5260000228881836
2025-04-28 18:46:57,0.5180000066757202
2025-04-28 18:46:57,0.4869999885559082
2025-04-28 18:46:57,0.48100000619888306
2025-04-28 18:46:57,0.49399998784065247
2025-04-28 18:46:58,0.4959999918937683
2025-04-28 18:46:58,0.5009999871253967
2025-04-28 18:48:04,0.593999981880188
2025-04-28 18:48:04,0.5960000157356262
2025-04-28 18:48:04,0.5899999737739563
2025-04-28 18:48:04,0.597000002861023
2025-04-28 18:48:04,0.593999981880188
2025-04-28 18:48:04,0.5809999704360962
2025-04-28 18:48:04,0.5699999928474426
2025-04-28 18:48:04,0.5830000042915344
2025-04-28 18:48:04,0.5820000171661377
2025-04-28 18:48:04,0.5899999737739563
2025-04-28 18:48:04,0.5889999866485596
2025-04-28 18:48:04,0.5960000157356262
2025-04-28 18:48:04,0.5860000252723694
2025-04-28 18:48:04,0.5019999742507935
2025-04-28 18:48:04,0.4569999873638153
2025-04-28 18:48:04,0.42399999499320984
2025-04-28 18:48:04,0.4309999942779541
2025-04-28 18:48:04,0.46700000762939453
2025-04-28 18:48:04,0.46399998664855957
2025-04-28 18:48:05,0.45399999618530273
2025-04-28 18:48:05,0.45500001311302185
2025-04-28 18:48:05,0.453000009059906
2025-04-28 18:48:05,0.4490000009536743
2025-04-28 18:48:05,0.453000009059906
2025-04-28 18:48:05,0.45399999618530273
2025-04-28 18:48:05,0.4449999928474426
2025-04-28 18:48:05,0.45100000500679016
2025-04-28 18:48:05,0.4560000002384186
2025-04-28 18:48:05,0.4490000009536743
2025-04-28 18:48:05,0.4519999921321869
2025-04-28 18:48:05,0.4480000138282776
2025-04-28 18:48:05,0.44699999690055847
2025-04-28 18:48:05,0.4440000057220459
2025-04-28 18:48:05,0.453000009059906
2025-04-28 18:48:05,0.4480000138282776
2025-04-28 18:48:05,0.45100000500679016
2025-04-28 18:48:05,0.4560000002384186
2025-04-28 18:48:05,0.4490000009536743
2025-04-28 18:48:05,0.4519999921321869
2025-04-28 18:48:05,0.44999998807907104
2025-04-28 18:48:05,0.4429999887943268
2025-04-28 18:48:05,0.4490000009536743
2025-04-28 18:48:05,0.4449999928474426
2025-04-28 18:48:05,0.4390000104904175
2025-04-28 18:48:05,0.4560000002384186
2025-04-28 18:48:05,0.44999998807907104
2025-04-28 18:48:05,0.4490000009536743
2025-04-28 18:48:05,0.4410000145435333
2025-04-28 18:48:05,0.44999998807907104
2025-04-28 18:48:05,0.4580000042915344
2025-04-28 18:48:05,0.4490000009536743
2025-04-28 18:48:05,0.4480000138282776
2025-04-28 18:48:05,0.453000009059906
2025-04-28 18:48:05,0.44200000166893005
2025-04-28 18:48:05,0.4449999928474426
2025-04-28 18:48:05,0.44600000977516174
2025-04-28 18:48:05,0.4480000138282776
2025-04-28 18:48:05,0.45100000500679016
2025-04-28 18:48:05,0.45399999618530273
2025-04-28 18:48:06,0.44999998807907104
2025-04-28 18:48:06,0.4449999928474426
2025-04-28 18:48:06,0.44999998807907104
2025-04-28 18:48:06,0.44600000977516174
2025-04-28 18:48:06,0.4519999921321869
2025-04-28 18:48:06,0.4490000009536743
2025-04-28 18:48:06,0.4480000138282776
2025-04-28 18:48:06,0.44699999690055847
2025-04-28 18:48:06,0.4449999928474426
2025-04-28 18:48:06,0.45100000500679016
2025-04-28 18:48:06,0.4449999928474426
2025-04-28 18:48:06,0.45100000500679016
2025-04-28 18:48:06,0.44999998807907104
2025-04-28 18:48:06,0.453000009059906
2025-04-28 18:48:06,0.4480000138282776
2025-04-28 18:48:06,0.4490000009536743
2025-04-28 18:48:06,0.4490000009536743
2025-04-28 18:48:06,0.4480000138282776
2025-04-28 18:48:06,0.44600000977516174
2025-04-28 18:48:06,0.4490000009536743
2025-04-28 18:48:06,0.45100000500679016
2025-04-28 18:48:06,0.4480000138282776
2025-04-28 18:48:06,0.45100000500679016
2025-04-28 18:48:06,0.4490000009536743
2025-04-28 18:48:06,0.4519999921321869
2025-04-28 18:48:06,0.45100000500679016
2025-04-28 18:48:06,0.453000009059906
2025-04-28 18:48:06,0.4480000138282776
2025-04-28 18:48:06,0.44600000977516174
2025-04-28 18:48:06,0.43700000643730164
2025-04-28 18:48:06,0.45399999618530273
2025-04-28 18:48:06,0.45500001311302185
2025-04-28 18:48:06,0.44699999690055847
2025-04-28 18:48:06,0.4440000057220459
2025-04-28 18:48:06,0.44600000977516174
2025-04-28 18:48:06,0.4449999928474426
2025-04-28 18:48:06,0.4580000042915344
2025-04-28 18:48:06,0.44600000977516174
2025-04-28 18:48:06,0.4490000009536743
2025-04-28 18:48:06,0.44999998807907104
2025-04-28 18:48:07,0.45100000500679016
2025-04-28 18:48:07,0.4480000138282776
2025-04-28 18:48:07,0.44999998807907104
2025-04-28 18:48:07,0.4429999887943268
2025-04-28 18:48:07,0.44699999690055847
2025-04-28 18:48:07,0.4560000002384186
2025-04-28 18:48:07,0.4449999928474426
2025-04-28 18:48:07,0.4480000138282776
2025-04-28 18:48:07,0.45100000500679016
2025-04-28 18:48:07,0.45100000500679016
2025-04-28 18:48:07,0.4560000002384186
2025-04-28 18:48:07,0.4480000138282776
2025-04-28 18:48:07,0.44699999690055847
2025-04-28 18:48:07,0.4519999921321869
2025-04-28 18:48:07,0.45500001311302185
2025-04-28 18:48:07,0.4440000057220459
2025-04-28 18:48:07,0.4519999921321869
2025-04-28 18:48:07,0.45500001311302185
2025-04-28 18:48:07,0.4449999928474426
2025-04-28 18:48:07,0.44999998807907104
2025-04-28 18:48:07,0.4519999921321869
2025-04-28 18:48:07,0.45100000500679016
2025-04-28 18:48:07,0.4449999928474426
2025-04-28 18:48:07,0.44699999690055847
2025-04-28 18:48:07,0.44699999690055847
2025-04-28 18:48:07,0.4480000138282776
2025-04-28 18:48:07,0.45500001311302185
2025-04-28 18:48:07,0.44999998807907104
2025-04-28 18:48:07,0.4560000002384186
2025-04-28 18:48:07,0.45100000500679016
2025-04-28 18:48:07,0.45100000500679016
2025-04-28 18:48:07,0.4519999921321869
2025-04-28 18:48:07,0.4490000009536743
2025-04-28 18:48:07,0.45399999618530273
2025-04-28 18:48:07,0.44600000977516174
2025-04-28 18:48:07,0.45399999618530273
2025-04-28 18:48:07,0.44999998807907104
2025-04-28 18:48:07,0.4490000009536743
2025-04-28 18:48:07,0.44600000977516174
2025-04-28 18:48:07,0.45100000500679016
2025-04-28 18:48:08,0.44600000977516174
2025-04-28 18:48:08,0.453000009059906
2025-04-28 18:48:08,0.44699999690055847
2025-04-28 18:48:08,0.4449999928474426
2025-04-28 18:48:08,0.4490000009536743
2025-04-28 18:48:08,0.4519999921321869
2025-04-28 18:48:08,0.4519999921321869
2025-04-28 18:48:08,0.4440000057220459
2025-04-28 18:48:08,0.4560000002384186
2025-04-28 18:48:08,0.44200000166893005
2025-04-28 18:48:08,0.45500001311302185
2025-04-28 18:48:08,0.4620000123977661
2025-04-28 18:48:08,0.4560000002384186
2025-04-28 18:48:08,0.4620000123977661
2025-04-28 18:48:08,0.45899999141693115
2025-04-28 18:48:08,0.4569999873638153
2025-04-28 18:48:08,0.46000000834465027
2025-04-28 18:48:08,0.4659999907016754
2025-04-28 18:48:08,0.4740000069141388
2025-04-28 18:48:08,0.4790000021457672
2025-04-28 18:48:08,0.48100000619888306
2025-04-28 18:48:08,0.48899999260902405
2025-04-28 18:48:08,0.48899999260902405
2025-04-28 18:48:08,0.48500001430511475
2025-04-28 18:48:08,0.47699999809265137
2025-04-28 18:48:08,0.49799999594688416
2025-04-28 18:48:08,0.4970000088214874
2025-04-28 18:48:08,0.5019999742507935
2025-04-28 18:48:08,0.503000020980835
2025-04-28 18:48:08,0.5080000162124634
2025-04-28 18:48:08,0.5080000162124634
2025-04-28 18:48:08,0.5099999904632568
2025-04-28 18:48:08,0.5170000195503235
2025-04-28 18:48:08,0.5270000100135803
2025-04-28 18:48:08,0.5249999761581421
2025-04-28 18:48:08,0.527999997138977
2025-04-28 18:48:08,0.5419999957084656
2025-04-28 18:48:08,0.5400000214576721
2025-04-28 18:48:08,0.5419999957084656
2025-04-28 18:48:08,0.5479999780654907
2025-04-28 18:48:09,0.5550000071525574
2025-04-28 18:48:09,0.5540000200271606
2025-04-28 18:48:09,0.5569999814033508
2025-04-28 18:48:09,0.5680000185966492
2025-04-28 18:48:09,0.5640000104904175
2025-04-28 18:48:09,0.5770000219345093
2025-04-28 18:48:09,0.5830000042915344
2025-04-28 18:48:09,0.5830000042915344
2025-04-28 18:48:09,0.5929999947547913
2025-04-28 18:48:09,0.5879999995231628
2025-04-28 18:48:25,0.5950000286102295
2025-04-28 18:48:25,0.5899999737739563
2025-04-28 18:48:25,0.5879999995231628
2025-04-28 18:48:25,0.5799999833106995
2025-04-28 18:48:25,0.5630000233650208
2025-04-28 18:48:25,0.5569999814033508
2025-04-28 18:48:25,0.5540000200271606
2025-04-28 18:48:25,0.5410000085830688
2025-04-28 18:48:25,0.5329999923706055
2025-04-28 18:48:25,0.5230000019073486
2025-04-28 18:48:25,0.5210000276565552
2025-04-28 18:48:25,0.5180000066757202
2025-04-28 18:48:25,0.5109999775886536
2025-04-28 18:48:25,0.515999972820282
2025-04-28 18:48:25,0.5210000276565552
2025-04-28 18:48:25,0.5189999938011169
2025-04-28 18:48:25,0.5199999809265137
2025-04-28 18:48:25,0.5210000276565552
2025-04-28 18:48:25,0.5199999809265137
2025-04-28 18:48:25,0.5239999890327454
2025-04-28 18:48:25,0.5239999890327454
2025-04-28 18:48:25,0.5239999890327454
2025-04-28 18:48:25,0.5230000019073486
2025-04-28 18:48:25,0.5270000100135803
2025-04-28 18:48:26,0.5230000019073486
2025-04-28 18:48:26,0.5239999890327454
2025-04-28 18:48:26,0.5239999890327454
2025-04-28 18:48:26,0.5249999761581421
2025-04-28 18:48:26,0.5239999890327454
2025-04-28 18:48:26,0.5289999842643738
2025-04-28 18:48:26,0.5270000100135803
2025-04-28 18:48:26,0.5239999890327454
2025-04-28 18:48:26,0.5239999890327454
2025-04-28 18:48:26,0.5210000276565552
2025-04-28 18:48:26,0.5189999938011169
2025-04-28 18:48:26,0.5189999938011169
2025-04-28 18:48:26,0.5270000100135803
2025-04-28 18:48:26,0.5270000100135803
2025-04-28 18:48:26,0.5239999890327454
2025-04-28 18:48:26,0.5239999890327454
2025-04-28 18:48:26,0.5239999890327454
2025-04-28 18:48:26,0.5220000147819519
2025-04-28 18:48:26,0.5260000228881836
2025-04-28 18:48:26,0.5230000019073486
2025-04-28 18:48:26,0.5260000228881836
2025-04-28 18:48:26,0.5270000100135803
2025-04-28 18:48:26,0.5239999890327454
2025-04-28 18:48:26,0.5260000228881836
2025-04-28 18:48:26,0.5230000019073486
2025-04-28 18:48:26,0.5249999761581421
2025-04-28 18:48:26,0.5199999809265137
2025-04-28 18:48:26,0.5249999761581421
2025-04-28 18:48:26,0.5239999890327454
2025-04-28 18:48:26,0.527999997138977
2025-04-28 18:48:26,0.5230000019073486
2025-04-28 18:48:26,0.5210000276565552
2025-04-28 18:48:26,0.5189999938011169
2025-04-28 18:48:26,0.5260000228881836
2025-04-28 18:48:26,0.5249999761581421
2025-04-28 18:48:26,0.5220000147819519
2025-04-28 18:48:26,0.5199999809265137
2025-04-28 18:48:26,0.5249999761581421
2025-04-28 18:48:26,0.5230000019073486
2025-04-28 18:48:26,0.5230000019073486
2025-04-28 18:48:27,0.5260000228881836
2025-04-28 18:48:27,0.5199999809265137
2025-04-28 18:48:27,0.5249999761581421
2025-04-28 18:48:27,0.5239999890327454
2025-04-28 18:48:27,0.5239999890327454
2025-04-28 18:48:27,0.5199999809265137
2025-04-28 18:48:27,0.5230000019073486
2025-04-28 18:48:27,0.5220000147819519
2025-04-28 18:48:27,0.5220000147819519
2025-04-28 18:48:27,0.5299999713897705
